TIMESTAMP,RECORD,BattV_Avg,PTemp_C_Avg,VWC_5cm_Avg,Ka_5cm_Avg,T_5cm_Avg,BulkEC_5cm_Avg,VWC_10cm_Avg,Ka_10cm_Avg,T_10cm_Avg,BulkEC_10cm_Avg,VWC_20cm_Avg,Ka_20cm_Avg,T_20cm_Avg,BulkEC_20cm_Avg,VWC_30cm_Avg,Ka_30cm_Avg,T_30cm_Avg,BulkEC_30cm_Avg,VWC_40cm_Avg,Ka_40cm_Avg,T_40cm_Avg,BulkEC_40cm_Avg,VWC_50cm_Avg,Ka_50cm_Avg,T_50cm_Avg,BulkEC_50cm_Avg,Temp_C_Avg,SlrFD_W_Avg,Rain_mm_Tot,Strikes_Tot,Dist_km_Avg,WS_ms_S_WVT,WindDir_D1_WVT,WindDir_SD1_WVT,MaxWS_ms_Avg,AirT_C_Avg,VP_mbar_Avg,BP_mbar_Avg,RH,RHT_C
2023-03-30 15:36:00,9262.0,13.61,24.04,,,,,,,,,,,,,,,,,,,,,,,,,22.88,,,,,,0.0,0.0,,,,,,
2023-03-30 15:37:00,9263.0,13.59,24.04,,,,,,,,,,,,,,,,,,,,,,,,,22.9,,,,,,0.0,0.0,,,,,,
2023-03-30 15:38:00,9264.0,13.62,24.03,,,,,,,,,,,,,,,,,,,,,,,,,22.9,,,,,,0.0,0.0,,,,,,
2023-03-30 15:39:00,9265.0,13.65,24.04,,,,,,,,,,,,,,,,,,,,,,,,,22.89,,,,,,0.0,0.0,,,,,,
2023-03-30 15:40:00,9266.0,13.61,24.04,,,,,,,,,,,,,,,,,,,,,,,,,22.87,,,,,,0.0,0.0,,,,,,
2023-03-30 15:41:00,9267.0,13.65,24.04,,,,,,,,,,,,,,,,,,,,,,,,,22.86,,,,,,0.0,0.0,,,,,,
2023-03-30 15:42:00,9268.0,13.64,24.05,,,,,,,,,,,,,,,,,,,,,,,,,22.88,,,,,,0.0,0.0,,,,,,
2023-03-30 15:43:00,9269.0,13.63,24.05,,,,,,,,,,,,,,,,,,,,,,,,,22.85,,,,,,0.0,0.0,,,,,,
2023-03-30 15:44:00,9270.0,13.63,24.06,,,,,,,,,,,,,,,,,,,,,,,,,22.88,,,,,,0.0,0.0,,,,,,
2023-03-30 15:45:00,9271.0,13.64,24.05,,,,,,,,,,,,,,,,,,,,,,,,,22.91,,,,,,0.0,0.0,,,,,,
2023-03-30 15:46:00,9272.0,13.61,24.06,,,,,,,,,,,,,,,,,,,,,,,,,22.91,,,,,,0.0,0.0,,,,,,
2023-03-30 15:47:00,9273.0,13.58,24.07,,,,,,,,,,,,,,,,,,,,,,,,,22.92,,,,,,0.0,0.0,,,,,,
2023-03-30 15:48:00,9274.0,13.63,24.06,,,,,,,,,,,,,,,,,,,,,,,,,22.94,,,,,,0.0,0.0,,,,,,
2023-03-30 15:49:00,9275.0,13.66,24.07,,,,,,,,,,,,,,,,,,,,,,,,,22.89,,,,,,0.0,0.0,,,,,,
2023-03-30 15:50:00,9276.0,13.62,24.07,,,,,,,,,,,,,,,,,,,,,,,,,22.9,,,,,,0.0,0.0,,,,,,
2023-03-30 15:51:00,9277.0,13.58,24.07,,,,,,,,,,,,,,,,,,,,,,,,,22.93,,,,,,0.0,0.0,,,,,,
2023-03-30 15:52:00,9278.0,13.62,24.08,,,,,,,,,,,,,,,,,,,,,,,,,22.96,,,,,,0.0,0.0,,,,,,
2023-03-30 15:53:00,9279.0,13.6,24.08,,,,,,,,,,,,,,,,,,,,,,,,,22.92,,,,,,0.0,0.0,,,,,,
2023-03-30 15:54:00,9280.0,13.62,24.07,,,,,,,,,,,,,,,,,,,,,,,,,22.93,,,,,,0.0,0.0,,,,,,
2023-03-30 15:55:00,9281.0,13.66,24.08,,,,,,,,,,,,,,,,,,,,,,,,,22.91,,,,,,0.0,0.0,,,,,,
2023-03-30 15:56:00,9282.0,13.66,24.06,,,,,,,,,,,,,,,,,,,,,,,,,22.82,,,,,,0.0,0.0,,,,,,
2023-03-30 15:57:00,9283.0,13.61,24.06,,,,,,,,,,,,,,,,,,,,,,,,,22.86,,,,,,0.0,0.0,,,,,,
2023-03-30 15:58:00,9284.0,13.65,24.08,,,,,,,,,,,,,,,,,,,,,,,,,22.94,,,,,,0.0,0.0,,,,,,
2023-03-30 15:59:00,9285.0,13.63,24.08,,,,,,,,,,,,,,,,,,,,,,,,,22.94,,,,,,0.0,0.0,,,,,,
2023-03-30 16:00:00,9286.0,13.65,24.08,,,,,,,,,,,,,,,,,,,,,,,,,22.94,,,,,,0.0,0.0,,,,,,
2023-03-30 16:01:00,9287.0,13.61,24.06,,,,,,,,,,,,,,,,,,,,,,,,,22.86,,,,,,0.0,0.0,,,,,,
2023-03-30 16:02:00,9288.0,13.61,24.1,,,,,,,,,,,,,,,,,,,,,,,,,22.93,,,,,,0.0,0.0,,,,,,
2023-03-30 16:03:00,9289.0,13.62,24.09,,,,,,,,,,,,,,,,,,,,,,,,,22.95,,,,,,0.0,0.0,,,,,,
2023-03-30 16:04:00,9290.0,13.61,24.09,,,,,,,,,,,,,,,,,,,,,,,,,22.95,,,,,,0.0,0.0,,,,,,
2023-03-30 16:05:00,9291.0,13.61,24.09,,,,,,,,,,,,,,,,,,,,,,,,,22.95,,,,,,0.0,0.0,,,,,,
2023-03-30 16:06:00,9292.0,13.65,24.1,,,,,,,,,,,,,,,,,,,,,,,,,22.97,,,,,,0.0,0.0,,,,,,
2023-03-30 16:07:00,9293.0,13.63,24.1,,,,,,,,,,,,,,,,,,,,,,,,,23.02,,,,,,0.0,0.0,,,,,,
2023-03-30 16:08:00,9294.0,13.63,24.11,,,,,,,,,,,,,,,,,,,,,,,,,23.06,,,,,,0.0,0.0,,,,,,
2023-03-30 16:09:00,9295.0,13.6,24.1,,,,,,,,,,,,,,,,,,,,,,,,,23.0,,,,,,0.0,0.0,,,,,,
2023-03-30 16:10:00,9296.0,13.62,24.11,,,,,,,,,,,,,,,,,,,,,,,,,23.07,,,,,,0.0,0.0,,,,,,
2023-03-30 16:11:00,9297.0,13.68,24.1,,,,,,,,,,,,,,,,,,,,,,,,,22.98,,,,,,0.0,0.0,,,,,,
2023-03-30 16:12:00,9298.0,13.63,24.12,,,,,,,,,,,,,,,,,,,,,,,,,22.95,,,,,,0.0,0.0,,,,,,
2023-03-30 16:13:00,9299.0,13.63,24.12,,,,,,,,,,,,,,,,,,,,,,,,,22.95,,,,,,0.0,0.0,,,,,,
2023-03-30 16:14:00,9300.0,13.62,24.12,,,,,,,,,,,,,,,,,,,,,,,,,22.95,,,,,,0.0,0.0,,,,,,
2023-03-30 16:15:00,9301.0,13.67,24.15,,,,,,,,,,,,,,,,,,,,,,,,,23.11,,,,,,0.0,0.0,,,,,,
2023-03-30 16:16:00,9302.0,13.61,24.13,,,,,,,,,,,,,,,,,,,,,,,,,22.98,,,,,,0.0,0.0,,,,,,
2023-03-30 16:17:00,9303.0,13.65,24.14,,,,,,,,,,,,,,,,,,,,,,,,,23.01,,,,,,0.0,0.0,,,,,,
2023-03-30 16:18:00,9304.0,13.62,24.14,,,,,,,,,,,,,,,,,,,,,,,,,22.97,,,,,,0.0,0.0,,,,,,
2023-03-30 16:19:00,9305.0,13.57,24.13,,,,,,,,,,,,,,,,,,,,,,,,,22.93,,,,,,0.0,0.0,,,,,,
2023-03-30 16:20:00,9306.0,13.65,24.16,,,,,,,,,,,,,,,,,,,,,,,,,22.99,,,,,,0.0,0.0,,,,,,
2023-03-30 16:21:00,9307.0,13.69,24.16,,,,,,,,,,,,,,,,,,,,,,,,,22.99,,,,,,0.0,0.0,,,,,,
2023-03-30 16:22:00,9308.0,13.62,24.16,,,,,,,,,,,,,,,,,,,,,,,,,23.02,,,,,,0.0,0.0,,,,,,
2023-03-30 16:23:00,9309.0,13.68,24.16,,,,,,,,,,,,,,,,,,,,,,,,,22.99,,,,,,0.0,0.0,,,,,,
2023-03-30 16:24:00,9310.0,13.62,24.16,,,,,,,,,,,,,,,,,,,,,,,,,23.01,,,,,,0.0,0.0,,,,,,
2023-03-30 16:25:00,9311.0,13.6,24.17,,,,,,,,,,,,,,,,,,,,,,,,,23.02,,,,,,0.0,0.0,,,,,,
2023-03-30 16:26:00,9312.0,13.61,24.18,,,,,,,,,,,,,,,,,,,,,,,,,23.15,,,,,,0.0,0.0,,,,,,
2023-03-30 16:27:00,9313.0,13.68,24.17,,,,,,,,,,,,,,,,,,,,,,,,,23.22,,,,,,0.0,0.0,,,,,,
2023-03-30 16:28:00,9314.0,13.66,24.17,,,,,,,,,,,,,,,,,,,,,,,,,23.17,,,,,,0.0,0.0,,,,,,
2023-03-30 16:29:00,9315.0,13.6,24.18,,,,,,,,,,,,,,,,,,,,,,,,,23.07,,,,,,0.0,0.0,,,,,,
2023-03-30 16:30:00,9316.0,13.65,24.18,,,,,,,,,,,,,,,,,,,,,,,,,23.09,,,,,,0.0,0.0,,,,,,
2023-03-30 16:31:00,9317.0,13.6,24.18,,,,,,,,,,,,,,,,,,,,,,,,,23.01,,,,,,0.0,0.0,,,,,,
2023-03-30 16:32:00,9318.0,13.61,24.17,,,,,,,,,,,,,,,,,,,,,,,,,22.97,,,,,,0.0,0.0,,,,,,
2023-03-30 16:33:00,9319.0,13.61,24.17,,,,,,,,,,,,,,,,,,,,,,,,,22.97,,,,,,0.0,0.0,,,,,,
2023-03-30 16:34:00,9320.0,13.61,24.16,,,,,,,,,,,,,,,,,,,,,,,,,23.05,,,,,,0.0,0.0,,,,,,
2023-03-30 16:35:00,9321.0,13.58,24.16,,,,,,,,,,,,,,,,,,,,,,,,,23.01,,,,,,0.0,0.0,,,,,,
2023-03-30 16:36:00,9322.0,13.63,24.14,,,,,,,,,,,,,,,,,,,,,,,,,22.91,,,,,,0.0,0.0,,,,,,
2023-03-30 16:37:00,9323.0,13.58,24.13,,,,,,,,,,,,,,,,,,,,,,,,,22.84,,,,,,0.0,0.0,,,,,,
2023-03-30 16:38:00,9324.0,13.62,24.13,,,,,,,,,,,,,,,,,,,,,,,,,22.81,,,,,,0.0,0.0,,,,,,
2023-03-30 16:39:00,9325.0,13.6,24.13,,,,,,,,,,,,,,,,,,,,,,,,,22.82,,,,,,0.0,0.0,,,,,,
2023-03-30 16:40:00,9326.0,13.62,24.13,,,,,,,,,,,,,,,,,,,,,,,,,22.88,,,,,,0.0,0.0,,,,,,
2023-03-30 16:41:00,9327.0,13.65,24.1,,,,,,,,,,,,,,,,,,,,,,,,,22.89,,,,,,0.0,0.0,,,,,,
2023-03-30 16:42:00,9328.0,13.62,24.09,,,,,,,,,,,,,,,,,,,,,,,,,22.92,,,,,,0.0,0.0,,,,,,
2023-03-30 16:43:00,9329.0,13.58,24.09,,,,,,,,,,,,,,,,,,,,,,,,,22.93,,,,,,0.0,0.0,,,,,,
2023-03-30 16:44:00,9330.0,13.62,24.09,,,,,,,,,,,,,,,,,,,,,,,,,22.81,,,,,,0.0,0.0,,,,,,
2023-03-30 16:45:00,9331.0,13.58,24.08,,,,,,,,,,,,,,,,,,,,,,,,,22.82,,,,,,0.0,0.0,,,,,,
2023-03-30 16:46:00,9332.0,13.62,24.08,,,,,,,,,,,,,,,,,,,,,,,,,22.84,,,,,,0.0,0.0,,,,,,
2023-03-30 16:47:00,9333.0,13.64,24.07,,,,,,,,,,,,,,,,,,,,,,,,,22.84,,,,,,0.0,0.0,,,,,,
2023-03-30 16:48:00,9334.0,13.62,24.05,,,,,,,,,,,,,,,,,,,,,,,,,22.81,,,,,,0.0,0.0,,,,,,
2023-03-30 16:49:00,9335.0,13.6,24.05,,,,,,,,,,,,,,,,,,,,,,,,,22.93,,,,,,0.0,0.0,,,,,,
2023-03-30 16:50:00,9336.0,13.62,24.03,,,,,,,,,,,,,,,,,,,,,,,,,22.79,,,,,,0.0,0.0,,,,,,
2023-03-30 16:51:00,9337.0,13.63,24.03,,,,,,,,,,,,,,,,,,,,,,,,,22.83,,,,,,0.0,0.0,,,,,,
2023-03-30 16:52:00,9338.0,13.61,24.02,,,,,,,,,,,,,,,,,,,,,,,,,22.84,,,,,,0.0,0.0,,,,,,
2023-03-30 16:53:00,9339.0,13.62,24.01,,,,,,,,,,,,,,,,,,,,,,,,,22.85,,,,,,0.0,0.0,,,,,,
2023-03-30 16:54:00,9340.0,13.65,24.0,,,,,,,,,,,,,,,,,,,,,,,,,22.82,,,,,,0.0,0.0,,,,,,
2023-03-30 16:55:00,9341.0,13.62,23.99,,,,,,,,,,,,,,,,,,,,,,,,,22.8,,,,,,0.0,0.0,,,,,,
2023-03-30 16:56:00,9342.0,13.62,23.99,,,,,,,,,,,,,,,,,,,,,,,,,22.82,,,,,,0.0,0.0,,,,,,
2023-03-30 16:57:00,9343.0,13.57,23.98,,,,,,,,,,,,,,,,,,,,,,,,,22.78,,,,,,0.0,0.0,,,,,,
2023-03-30 16:58:00,9344.0,13.62,23.98,,,,,,,,,,,,,,,,,,,,,,,,,22.82,,,,,,0.0,0.0,,,,,,
2023-03-30 16:59:00,9345.0,13.67,23.96,,,,,,,,,,,,,,,,,,,,,,,,,22.82,,,,,,0.0,0.0,,,,,,
2023-03-30 17:00:00,9346.0,13.64,23.96,,,,,,,,,,,,,,,,,,,,,,,,,22.82,,,,,,0.0,0.0,,,,,,
2023-03-30 17:01:00,9347.0,13.67,23.95,,,,,,,,,,,,,,,,,,,,,,,,,22.86,,,,,,0.0,0.0,,,,,,
2023-03-30 17:02:00,9348.0,13.65,23.94,,,,,,,,,,,,,,,,,,,,,,,,,22.79,,,,,,0.0,0.0,,,,,,
2023-03-30 17:03:00,9349.0,13.68,23.92,,,,,,,,,,,,,,,,,,,,,,,,,22.75,,,,,,0.0,0.0,,,,,,
2023-03-30 17:04:00,9350.0,13.64,23.92,,,,,,,,,,,,,,,,,,,,,,,,,22.8,,,,,,0.0,0.0,,,,,,
2023-03-30 17:05:00,9351.0,13.67,23.92,,,,,,,,,,,,,,,,,,,,,,,,,22.82,,,,,,0.0,0.0,,,,,,
2023-03-30 17:06:00,9352.0,13.64,23.9,,,,,,,,,,,,,,,,,,,,,,,,,22.77,,,,,,0.0,0.0,,,,,,
2023-03-30 17:07:00,9353.0,13.68,23.89,,,,,,,,,,,,,,,,,,,,,,,,,22.75,,,,,,0.0,0.0,,,,,,
2023-03-30 17:08:00,9354.0,13.62,23.88,,,,,,,,,,,,,,,,,,,,,,,,,22.75,,,,,,0.0,0.0,,,,,,
2023-03-30 17:09:00,9355.0,13.59,23.88,,,,,,,,,,,,,,,,,,,,,,,,,22.72,,,,,,0.0,0.0,,,,,,
2023-03-30 17:10:00,9356.0,13.64,23.86,,,,,,,,,,,,,,,,,,,,,,,,,22.72,,,,,,0.0,0.0,,,,,,
2023-03-30 17:11:00,9357.0,13.63,23.86,,,,,,,,,,,,,,,,,,,,,,,,,22.74,,,,,,0.0,0.0,,,,,,
2023-03-30 17:12:00,9358.0,13.62,23.86,,,,,,,,,,,,,,,,,,,,,,,,,22.72,,,,,,0.0,0.0,,,,,,
2023-03-30 17:13:00,9359.0,13.71,23.83,,,,,,,,,,,,,,,,,,,,,,,,,22.72,,,,,,0.0,0.0,,,,,,
2023-03-30 17:14:00,9360.0,13.65,23.83,,,,,,,,,,,,,,,,,,,,,,,,,22.7,,,,,,0.0,0.0,,,,,,
2023-03-30 17:15:00,9361.0,13.6,23.82,,,,,,,,,,,,,,,,,,,,,,,,,22.68,,,,,,0.0,0.0,,,,,,
2023-03-30 17:16:00,9362.0,13.65,23.8,,,,,,,,,,,,,,,,,,,,,,,,,22.71,,,,,,0.0,0.0,,,,,,
2023-03-30 17:17:00,9363.0,13.65,23.8,,,,,,,,,,,,,,,,,,,,,,,,,22.71,,,,,,0.0,0.0,,,,,,
2023-03-30 17:18:00,9364.0,13.64,23.79,,,,,,,,,,,,,,,,,,,,,,,,,22.71,,,,,,0.0,0.0,,,,,,
2023-03-30 17:19:00,9365.0,13.6,23.78,,,,,,,,,,,,,,,,,,,,,,,,,22.71,,,,,,0.0,0.0,,,,,,
2023-03-30 17:20:00,9366.0,13.64,23.78,,,,,,,,,,,,,,,,,,,,,,,,,22.7,,,,,,0.0,0.0,,,,,,
2023-03-30 17:21:00,9367.0,13.61,23.76,,,,,,,,,,,,,,,,,,,,,,,,,22.67,,,,,,0.0,0.0,,,,,,
2023-03-30 17:22:00,9368.0,13.64,23.76,,,,,,,,,,,,,,,,,,,,,,,,,22.71,,,,,,0.0,0.0,,,,,,
2023-03-30 17:23:00,9369.0,13.67,23.76,,,,,,,,,,,,,,,,,,,,,,,,,22.66,,,,,,0.0,0.0,,,,,,
2023-03-30 17:24:00,9370.0,13.65,23.75,,,,,,,,,,,,,,,,,,,,,,,,,22.66,,,,,,0.0,0.0,,,,,,
2023-03-30 17:25:00,9371.0,13.68,23.74,,,,,,,,,,,,,,,,,,,,,,,,,22.69,,,,,,0.0,0.0,,,,,,
2023-03-30 17:26:00,9372.0,13.64,23.73,,,,,,,,,,,,,,,,,,,,,,,,,22.66,,,,,,0.0,0.0,,,,,,
2023-03-30 17:27:00,9373.0,13.69,23.71,,,,,,,,,,,,,,,,,,,,,,,,,22.62,,,,,,0.0,0.0,,,,,,
2023-03-30 17:28:00,9374.0,13.65,23.72,,,,,,,,,,,,,,,,,,,,,,,,,22.63,,,,,,0.0,0.0,,,,,,
2023-03-30 17:29:00,9375.0,13.64,23.69,,,,,,,,,,,,,,,,,,,,,,,,,22.66,,,,,,0.0,0.0,,,,,,
2023-03-30 17:30:00,9376.0,13.65,23.69,,,,,,,,,,,,,,,,,,,,,,,,,22.65,,,,,,0.0,0.0,,,,,,
2023-03-30 17:31:00,9377.0,13.61,23.69,,,,,,,,,,,,,,,,,,,,,,,,,22.67,,,,,,0.0,0.0,,,,,,
2023-03-30 17:32:00,9378.0,13.64,23.67,,,,,,,,,,,,,,,,,,,,,,,,,22.67,,,,,,0.0,0.0,,,,,,
2023-03-30 17:33:00,9379.0,13.59,23.67,,,,,,,,,,,,,,,,,,,,,,,,,22.63,,,,,,0.0,0.0,,,,,,
2023-03-30 17:34:00,9380.0,13.64,23.66,,,,,,,,,,,,,,,,,,,,,,,,,22.65,,,,,,0.0,0.0,,,,,,
2023-03-30 17:35:00,9381.0,13.6,23.66,,,,,,,,,,,,,,,,,,,,,,,,,22.67,,,,,,0.0,0.0,,,,,,
2023-03-30 17:36:00,9382.0,13.64,23.66,,,,,,,,,,,,,,,,,,,,,,,,,22.62,,,,,,0.0,0.0,,,,,,
2023-03-30 17:37:00,9383.0,13.59,23.65,,,,,,,,,,,,,,,,,,,,,,,,,22.63,,,,,,0.0,0.0,,,,,,
2023-03-30 17:38:00,9384.0,13.64,23.64,,,,,,,,,,,,,,,,,,,,,,,,,22.61,,,,,,0.0,0.0,,,,,,
2023-03-30 17:39:00,9385.0,13.61,23.64,,,,,,,,,,,,,,,,,,,,,,,,,22.62,,,,,,0.0,0.0,,,,,,
2023-03-30 17:40:00,9386.0,13.66,23.65,,,,,,,,,,,,,,,,,,,,,,,,,22.63,,,,,,0.0,0.0,,,,,,
2023-03-30 17:41:00,9387.0,13.64,23.63,,,,,,,,,,,,,,,,,,,,,,,,,22.56,,,,,,0.0,0.0,,,,,,
2023-03-30 17:42:00,9388.0,13.65,23.64,,,,,,,,,,,,,,,,,,,,,,,,,22.56,,,,,,0.0,0.0,,,,,,
2023-03-30 17:43:00,9389.0,13.61,23.64,,,,,,,,,,,,,,,,,,,,,,,,,22.56,,,,,,0.0,0.0,,,,,,
2023-03-30 17:44:00,9390.0,13.63,23.64,,,,,,,,,,,,,,,,,,,,,,,,,22.52,,,,,,0.0,0.0,,,,,,
2023-03-30 17:45:00,9391.0,13.69,23.65,,,,,,,,,,,,,,,,,,,,,,,,,22.54,,,,,,0.0,0.0,,,,,,
2023-03-30 17:46:00,9392.0,13.64,23.66,,,,,,,,,,,,,,,,,,,,,,,,,22.57,,,,,,0.0,0.0,,,,,,
2023-03-30 17:47:00,9393.0,13.6,23.65,,,,,,,,,,,,,,,,,,,,,,,,,22.55,,,,,,0.0,0.0,,,,,,
2023-03-30 17:48:00,9394.0,13.64,23.64,,,,,,,,,,,,,,,,,,,,,,,,,22.59,,,,,,0.0,0.0,,,,,,
2023-03-30 17:49:00,9395.0,13.68,23.65,,,,,,,,,,,,,,,,,,,,,,,,,22.56,,,,,,0.0,0.0,,,,,,
2023-03-30 17:50:00,9396.0,13.64,23.64,,,,,,,,,,,,,,,,,,,,,,,,,22.56,,,,,,0.0,0.0,,,,,,
2023-03-30 17:51:00,9397.0,13.65,23.65,,,,,,,,,,,,,,,,,,,,,,,,,22.55,,,,,,0.0,0.0,,,,,,
2023-03-30 17:52:00,9398.0,13.65,23.64,,,,,,,,,,,,,,,,,,,,,,,,,22.53,,,,,,0.0,0.0,,,,,,
2023-03-30 17:53:00,9399.0,13.6,23.63,,,,,,,,,,,,,,,,,,,,,,,,,22.53,,,,,,0.0,0.0,,,,,,
2023-03-30 17:54:00,9400.0,13.65,23.63,,,,,,,,,,,,,,,,,,,,,,,,,22.55,,,,,,0.0,0.0,,,,,,
2023-03-30 17:55:00,9401.0,13.65,23.62,,,,,,,,,,,,,,,,,,,,,,,,,22.54,,,,,,0.0,0.0,,,,,,
2023-03-30 17:56:00,9402.0,13.64,23.63,,,,,,,,,,,,,,,,,,,,,,,,,22.53,,,,,,0.0,0.0,,,,,,
2023-03-30 17:57:00,9403.0,13.62,23.61,,,,,,,,,,,,,,,,,,,,,,,,,22.52,,,,,,0.0,0.0,,,,,,
2023-03-30 17:58:00,9404.0,13.65,23.61,,,,,,,,,,,,,,,,,,,,,,,,,22.53,,,,,,0.0,0.0,,,,,,
2023-03-30 17:59:00,9405.0,13.69,23.62,,,,,,,,,,,,,,,,,,,,,,,,,22.54,,,,,,0.0,0.0,,,,,,
2023-03-30 18:00:00,9406.0,13.65,23.62,,,,,,,,,,,,,,,,,,,,,,,,,22.55,,,,,,0.0,0.0,,,,,,
2023-03-30 18:01:00,9407.0,13.6,23.61,,,,,,,,,,,,,,,,,,,,,,,,,22.54,,,,,,0.0,0.0,,,,,,
2023-03-30 18:02:00,9408.0,13.64,23.62,,,,,,,,,,,,,,,,,,,,,,,,,22.54,,,,,,0.0,0.0,,,,,,
2023-03-30 18:03:00,9409.0,13.64,23.61,,,,,,,,,,,,,,,,,,,,,,,,,22.52,,,,,,0.0,0.0,,,,,,
2023-03-30 18:04:00,9410.0,13.64,23.61,,,,,,,,,,,,,,,,,,,,,,,,,22.55,,,,,,0.0,0.0,,,,,,
2023-03-30 18:05:00,9411.0,13.6,23.6,,,,,,,,,,,,,,,,,,,,,,,,,22.54,,,,,,0.0,0.0,,,,,,
2023-03-30 18:06:00,9412.0,13.64,23.6,,,,,,,,,,,,,,,,,,,,,,,,,22.53,,,,,,0.0,0.0,,,,,,
2023-03-30 18:07:00,9413.0,13.6,23.6,,,,,,,,,,,,,,,,,,,,,,,,,22.53,,,,,,0.0,0.0,,,,,,
2023-03-30 18:08:00,9414.0,13.65,23.6,,,,,,,,,,,,,,,,,,,,,,,,,22.51,,,,,,0.0,0.0,,,,,,
2023-03-30 18:09:00,9415.0,13.61,23.59,,,,,,,,,,,,,,,,,,,,,,,,,22.51,,,,,,0.0,0.0,,,,,,
2023-03-30 18:10:00,9416.0,13.64,23.6,,,,,,,,,,,,,,,,,,,,,,,,,22.51,,,,,,0.0,0.0,,,,,,
2023-03-30 18:11:00,9417.0,13.65,23.59,,,,,,,,,,,,,,,,,,,,,,,,,22.52,,,,,,0.0,0.0,,,,,,
2023-03-30 18:12:00,9418.0,13.64,23.59,,,,,,,,,,,,,,,,,,,,,,,,,22.51,,,,,,0.0,0.0,,,,,,
2023-03-30 18:13:00,9419.0,13.59,23.59,,,,,,,,,,,,,,,,,,,,,,,,,22.51,,,,,,0.0,0.0,,,,,,
2023-03-30 18:14:00,9420.0,13.66,23.59,,,,,,,,,,,,,,,,,,,,,,,,,22.51,,,,,,0.0,0.0,,,,,,
2023-03-30 18:15:00,9421.0,13.66,23.59,,,,,,,,,,,,,,,,,,,,,,,,,22.51,,,,,,0.0,0.0,,,,,,
2023-03-30 18:16:00,9422.0,13.65,23.59,,,,,,,,,,,,,,,,,,,,,,,,,22.51,,,,,,0.0,0.0,,,,,,
2023-03-30 18:17:00,9423.0,13.69,23.58,,,,,,,,,,,,,,,,,,,,,,,,,22.5,,,,,,0.0,0.0,,,,,,
2023-03-30 18:18:00,9424.0,13.65,23.58,,,,,,,,,,,,,,,,,,,,,,,,,22.49,,,,,,0.0,0.0,,,,,,
2023-03-30 18:19:00,9425.0,13.62,23.58,,,,,,,,,,,,,,,,,,,,,,,,,22.51,,,,,,0.0,0.0,,,,,,
2023-03-30 18:20:00,9426.0,13.64,23.57,,,,,,,,,,,,,,,,,,,,,,,,,22.53,,,,,,0.0,0.0,,,,,,
2023-03-30 18:21:00,9427.0,13.65,23.57,,,,,,,,,,,,,,,,,,,,,,,,,22.6,,,,,,0.0,0.0,,,,,,
2023-03-30 18:22:00,9428.0,13.63,23.56,,,,,,,,,,,,,,,,,,,,,,,,,22.59,,,,,,0.0,0.0,,,,,,
2023-03-30 18:23:00,9429.0,13.68,23.55,,,,,,,,,,,,,,,,,,,,,,,,,22.59,,,,,,0.0,0.0,,,,,,
2023-03-30 18:24:00,9430.0,13.64,23.56,,,,,,,,,,,,,,,,,,,,,,,,,22.62,,,,,,0.0,0.0,,,,,,
2023-03-30 18:25:00,9431.0,13.65,23.55,,,,,,,,,,,,,,,,,,,,,,,,,22.62,,,,,,0.0,0.0,,,,,,
2023-03-30 18:26:00,9432.0,13.64,23.55,,,,,,,,,,,,,,,,,,,,,,,,,22.61,,,,,,0.0,0.0,,,,,,
2023-03-30 18:27:00,9433.0,13.61,23.55,,,,,,,,,,,,,,,,,,,,,,,,,22.63,,,,,,0.0,0.0,,,,,,
2023-03-30 18:28:00,9434.0,13.61,23.55,,,,,,,,,,,,,,,,,,,,,,,,,22.61,,,,,,0.0,0.0,,,,,,
2023-03-30 18:29:00,9435.0,13.61,23.56,,,,,,,,,,,,,,,,,,,,,,,,,22.63,,,,,,0.0,0.0,,,,,,
2023-03-30 18:30:00,9436.0,13.65,23.56,,,,,,,,,,,,,,,,,,,,,,,,,22.63,,,,,,0.0,0.0,,,,,,
2023-03-30 18:31:00,9437.0,13.67,23.54,,,,,,,,,,,,,,,,,,,,,,,,,22.62,,,,,,0.0,0.0,,,,,,
2023-03-30 18:32:00,9438.0,13.62,23.57,,,,,,,,,,,,,,,,,,,,,,,,,22.65,,,,,,0.0,0.0,,,,,,
2023-03-30 18:33:00,9439.0,13.67,23.55,,,,,,,,,,,,,,,,,,,,,,,,,22.63,,,,,,0.0,0.0,,,,,,
2023-03-30 18:34:00,9440.0,13.65,23.55,,,,,,,,,,,,,,,,,,,,,,,,,22.66,,,,,,0.0,0.0,,,,,,
2023-03-30 18:35:00,9441.0,13.64,23.56,,,,,,,,,,,,,,,,,,,,,,,,,22.63,,,,,,0.0,0.0,,,,,,
2023-03-30 18:36:00,9442.0,13.65,23.55,,,,,,,,,,,,,,,,,,,,,,,,,22.64,,,,,,0.0,0.0,,,,,,
2023-03-30 18:37:00,9443.0,13.61,23.55,,,,,,,,,,,,,,,,,,,,,,,,,22.65,,,,,,0.0,0.0,,,,,,
2023-03-30 18:38:00,9444.0,13.64,23.56,,,,,,,,,,,,,,,,,,,,,,,,,22.63,,,,,,0.0,0.0,,,,,,
2023-03-30 18:39:00,9445.0,13.65,23.56,,,,,,,,,,,,,,,,,,,,,,,,,22.62,,,,,,0.0,0.0,,,,,,
2023-03-30 18:40:00,9446.0,13.64,23.55,,,,,,,,,,,,,,,,,,,,,,,,,22.59,,,,,,0.0,0.0,,,,,,
