TIMESTAMP,RECORD,BattV_Avg,PTemp_C_Avg,VWC_5cm_Avg,Ka_5cm_Avg,T_5cm_Avg,BulkEC_5cm_Avg,VWC_10cm_Avg,Ka_10cm_Avg,T_10cm_Avg,BulkEC_10cm_Avg,VWC_20cm_Avg,Ka_20cm_Avg,T_20cm_Avg,BulkEC_20cm_Avg,VWC_30cm_Avg,Ka_30cm_Avg,T_30cm_Avg,BulkEC_30cm_Avg,VWC_40cm_Avg,Ka_40cm_Avg,T_40cm_Avg,BulkEC_40cm_Avg,VWC_50cm_Avg,Ka_50cm_Avg,T_50cm_Avg,BulkEC_50cm_Avg,Temp_C_Avg,SlrFD_W_Avg,Rain_mm_Tot,Strikes_Tot,Dist_km_Avg,WS_ms_S_WVT,WindDir_D1_WVT,WindDir_SD1_WVT,MaxWS_ms_Avg,AirT_C_Avg,VP_mbar_Avg,BP_mbar_Avg,RH,RHT_C
2023-03-27 03:14:00,5006.0,13.62,25.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 03:15:00,5007.0,13.58,25.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 03:16:00,5008.0,13.59,25.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 03:17:00,5009.0,13.6,25.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 03:18:00,5010.0,13.59,25.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 03:19:00,5011.0,13.58,25.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 03:20:00,5012.0,13.61,25.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 03:21:00,5013.0,13.6,25.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 03:22:00,5014.0,13.59,25.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 03:23:00,5015.0,13.58,25.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 03:24:00,5016.0,13.61,25.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 03:25:00,5017.0,13.59,25.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 03:26:00,5018.0,13.64,25.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 03:27:00,5019.0,13.58,25.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 03:28:00,5020.0,13.59,25.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 03:29:00,5021.0,13.59,25.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 03:30:00,5022.0,13.61,25.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 03:31:00,5023.0,13.61,25.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 03:32:00,5024.0,13.61,25.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 03:33:00,5025.0,13.58,25.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 03:34:00,5026.0,13.55,25.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 03:35:00,5027.0,13.62,25.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 03:36:00,5028.0,13.59,25.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 03:37:00,5029.0,13.62,25.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 03:38:00,5030.0,13.59,25.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 03:39:00,5031.0,13.6,25.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 03:40:00,5032.0,13.62,25.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 03:41:00,5033.0,13.55,25.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 03:42:00,5034.0,13.58,25.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 03:43:00,5035.0,13.59,25.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 03:44:00,5036.0,13.55,25.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 03:45:00,5037.0,13.6,25.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 03:46:00,5038.0,13.59,25.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 03:47:00,5039.0,13.58,25.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 03:48:00,5040.0,13.62,25.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 03:49:00,5041.0,13.59,25.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 03:50:00,5042.0,13.61,25.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 03:51:00,5043.0,13.59,25.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 03:52:00,5044.0,13.6,25.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 03:53:00,5045.0,13.59,25.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 03:54:00,5046.0,13.59,25.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 03:55:00,5047.0,13.59,25.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 03:56:00,5048.0,13.56,25.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 03:57:00,5049.0,13.59,25.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 03:58:00,5050.0,13.57,25.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 03:59:00,5051.0,13.59,25.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 04:00:00,5052.0,13.58,25.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 04:01:00,5053.0,13.62,25.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 04:02:00,5054.0,13.62,25.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 04:03:00,5055.0,13.58,25.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 04:04:00,5056.0,13.59,25.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 04:05:00,5057.0,13.62,25.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 04:06:00,5058.0,13.59,25.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 04:07:00,5059.0,13.58,25.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 04:08:00,5060.0,13.61,25.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 04:09:00,5061.0,13.62,25.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 04:10:00,5062.0,13.64,25.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 04:11:00,5063.0,13.58,25.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 04:12:00,5064.0,13.58,25.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 04:13:00,5065.0,13.56,25.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 04:14:00,5066.0,13.61,25.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 04:15:00,5067.0,13.63,25.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 04:16:00,5068.0,13.58,25.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 04:17:00,5069.0,13.56,25.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 04:18:00,5070.0,13.59,25.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 04:19:00,5071.0,13.6,25.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 04:20:00,5072.0,13.6,25.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 04:21:00,5073.0,13.59,25.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 04:22:00,5074.0,13.58,25.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 04:23:00,5075.0,13.59,25.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 04:24:00,5076.0,13.61,25.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 04:25:00,5077.0,13.58,25.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 04:26:00,5078.0,13.59,25.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 04:27:00,5079.0,13.59,25.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 04:28:00,5080.0,13.55,25.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 04:29:00,5081.0,13.6,25.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 04:30:00,5082.0,13.6,25.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 04:31:00,5083.0,13.58,25.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 04:32:00,5084.0,13.62,25.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 04:33:00,5085.0,13.6,25.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 04:34:00,5086.0,13.6,25.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 04:35:00,5087.0,13.62,25.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 04:36:00,5088.0,13.6,25.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 04:37:00,5089.0,13.54,25.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 04:38:00,5090.0,13.62,25.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 04:39:00,5091.0,13.61,25.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 04:40:00,5092.0,13.56,25.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 04:41:00,5093.0,13.56,25.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 04:42:00,5094.0,13.61,25.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 04:43:00,5095.0,13.63,25.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 04:44:00,5096.0,13.62,25.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 04:45:00,5097.0,13.59,25.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 04:46:00,5098.0,13.59,25.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 04:47:00,5099.0,13.61,25.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 04:48:00,5100.0,13.59,25.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 04:49:00,5101.0,13.59,25.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 04:50:00,5102.0,13.58,25.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 04:51:00,5103.0,13.59,25.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 04:52:00,5104.0,13.59,25.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 04:53:00,5105.0,13.59,25.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 04:54:00,5106.0,13.61,25.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 04:55:00,5107.0,13.62,25.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 04:56:00,5108.0,13.61,25.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 04:57:00,5109.0,13.59,25.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 04:58:00,5110.0,13.57,25.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 04:59:00,5111.0,13.59,25.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 05:00:00,5112.0,13.58,25.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 05:01:00,5113.0,13.58,25.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 05:02:00,5114.0,13.62,25.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 05:03:00,5115.0,13.59,25.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 05:04:00,5116.0,13.59,25.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 05:05:00,5117.0,13.64,25.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 05:06:00,5118.0,13.62,25.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 05:07:00,5119.0,13.61,25.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 05:08:00,5120.0,13.61,25.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 05:09:00,5121.0,13.58,25.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 05:10:00,5122.0,13.61,25.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 05:11:00,5123.0,13.59,25.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 05:12:00,5124.0,13.58,25.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 05:13:00,5125.0,13.62,25.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 05:14:00,5126.0,13.62,25.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 05:15:00,5127.0,13.61,25.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 05:16:00,5128.0,13.59,25.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 05:17:00,5129.0,13.59,25.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 05:18:00,5130.0,13.62,25.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 05:19:00,5131.0,13.63,25.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 05:20:00,5132.0,13.61,25.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 05:21:00,5133.0,13.59,25.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 05:22:00,5134.0,13.57,25.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 05:23:00,5135.0,13.59,25.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 05:24:00,5136.0,13.62,25.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 05:25:00,5137.0,13.61,25.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 05:26:00,5138.0,13.59,25.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 05:27:00,5139.0,13.62,25.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 05:28:00,5140.0,13.56,25.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 05:29:00,5141.0,13.62,25.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 05:30:00,5142.0,13.62,25.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 05:31:00,5143.0,13.59,25.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 05:32:00,5144.0,13.6,25.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 05:33:00,5145.0,13.62,25.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 05:34:00,5146.0,13.6,25.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 05:35:00,5147.0,13.58,25.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 05:36:00,5148.0,13.59,25.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 05:37:00,5149.0,13.61,25.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 05:38:00,5150.0,13.62,25.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 05:39:00,5151.0,13.62,25.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 05:40:00,5152.0,13.61,25.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 05:41:00,5153.0,13.58,25.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 05:42:00,5154.0,13.62,25.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 05:43:00,5155.0,13.61,25.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 05:44:00,5156.0,13.58,25.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 05:45:00,5157.0,13.61,25.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 05:46:00,5158.0,13.57,25.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 05:47:00,5159.0,13.62,25.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 05:48:00,5160.0,13.63,25.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 05:49:00,5161.0,13.61,25.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 05:50:00,5162.0,13.61,25.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 05:51:00,5163.0,13.62,25.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 05:52:00,5164.0,13.63,25.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 05:53:00,5165.0,13.61,25.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 05:54:00,5166.0,13.62,25.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 05:55:00,5167.0,13.58,25.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 05:56:00,5168.0,13.62,25.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 05:57:00,5169.0,13.59,25.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 05:58:00,5170.0,13.61,25.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 05:59:00,5171.0,13.58,25.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 06:00:00,5172.0,13.62,25.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 06:01:00,5173.0,13.62,25.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 06:02:00,5174.0,13.61,25.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 06:03:00,5175.0,13.59,25.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 06:04:00,5176.0,13.59,25.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 06:05:00,5177.0,13.62,25.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 06:06:00,5178.0,13.57,25.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 06:07:00,5179.0,13.59,25.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 06:08:00,5180.0,13.61,25.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 06:09:00,5181.0,13.61,25.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 06:10:00,5182.0,13.58,25.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 06:11:00,5183.0,13.61,25.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 06:12:00,5184.0,13.6,25.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 06:13:00,5185.0,13.58,25.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 06:14:00,5186.0,13.64,25.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 06:15:00,5187.0,13.61,25.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 06:16:00,5188.0,13.55,25.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 06:17:00,5189.0,13.61,25.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 06:18:00,5190.0,13.6,25.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 06:19:00,5191.0,13.6,25.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 06:20:00,5192.0,13.58,25.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 06:21:00,5193.0,13.6,25.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 06:22:00,5194.0,13.63,25.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 06:23:00,5195.0,13.61,25.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 06:24:00,5196.0,13.6,25.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 06:25:00,5197.0,13.62,25.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-27 06:26:00,5198.0,13.64,25.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
