TIMESTAMP,RECORD,BattV_Avg,PTemp_C_Avg,VWC_5cm_Avg,Ka_5cm_Avg,T_5cm_Avg,BulkEC_5cm_Avg,VWC_10cm_Avg,Ka_10cm_Avg,T_10cm_Avg,BulkEC_10cm_Avg,VWC_20cm_Avg,Ka_20cm_Avg,T_20cm_Avg,BulkEC_20cm_Avg,VWC_30cm_Avg,Ka_30cm_Avg,T_30cm_Avg,BulkEC_30cm_Avg,VWC_40cm_Avg,Ka_40cm_Avg,T_40cm_Avg,BulkEC_40cm_Avg,VWC_50cm_Avg,Ka_50cm_Avg,T_50cm_Avg,BulkEC_50cm_Avg,Temp_C_Avg,SlrFD_W_Avg,Rain_mm_Tot,Strikes_Tot,Dist_km_Avg,WS_ms_S_WVT,WindDir_D1_WVT,WindDir_SD1_WVT,MaxWS_ms_Avg,AirT_C_Avg,VP_mbar_Avg,BP_mbar_Avg,RH,RHT_C
2023-04-05 09:17:00,17373.0,13.57,25.42,,,,,,,,,,,,,,,,,,,,,,,,,24.86,,,,,,0.0,0.0,,,,,,
2023-04-05 09:18:00,17374.0,13.6,25.42,,,,,,,,,,,,,,,,,,,,,,,,,24.9,,,,,,0.0,0.0,,,,,,
2023-04-05 09:19:00,17375.0,13.58,25.42,,,,,,,,,,,,,,,,,,,,,,,,,24.86,,,,,,0.0,0.0,,,,,,
2023-04-05 09:20:00,17376.0,13.59,25.43,,,,,,,,,,,,,,,,,,,,,,,,,24.87,,,,,,0.0,0.0,,,,,,
2023-04-05 09:21:00,17377.0,13.61,25.44,,,,,,,,,,,,,,,,,,,,,,,,,24.96,,,,,,0.0,0.0,,,,,,
2023-04-05 09:22:00,17378.0,13.57,25.46,,,,,,,,,,,,,,,,,,,,,,,,,24.98,,,,,,0.0,0.0,,,,,,
2023-04-05 09:23:00,17379.0,13.58,25.46,,,,,,,,,,,,,,,,,,,,,,,,,24.91,,,,,,0.0,0.0,,,,,,
2023-04-05 09:24:00,17380.0,13.55,25.46,,,,,,,,,,,,,,,,,,,,,,,,,24.91,,,,,,0.0,0.0,,,,,,
2023-04-05 09:25:00,17381.0,13.61,25.49,,,,,,,,,,,,,,,,,,,,,,,,,24.93,,,,,,0.0,0.0,,,,,,
2023-04-05 09:26:00,17382.0,13.58,25.48,,,,,,,,,,,,,,,,,,,,,,,,,24.98,,,,,,0.0,0.0,,,,,,
2023-04-05 09:27:00,17383.0,13.62,25.49,,,,,,,,,,,,,,,,,,,,,,,,,24.96,,,,,,0.0,0.0,,,,,,
2023-04-05 09:28:00,17384.0,13.59,25.5,,,,,,,,,,,,,,,,,,,,,,,,,24.96,,,,,,0.0,0.0,,,,,,
2023-04-05 09:29:00,17385.0,13.62,25.5,,,,,,,,,,,,,,,,,,,,,,,,,25.0,,,,,,0.0,0.0,,,,,,
2023-04-05 09:30:00,17386.0,13.55,25.5,,,,,,,,,,,,,,,,,,,,,,,,,24.98,,,,,,0.0,0.0,,,,,,
2023-04-05 09:31:00,17387.0,13.59,25.52,,,,,,,,,,,,,,,,,,,,,,,,,24.96,,,,,,0.0,0.0,,,,,,
2023-04-05 09:32:00,17388.0,13.6,25.52,,,,,,,,,,,,,,,,,,,,,,,,,24.91,,,,,,0.0,0.0,,,,,,
2023-04-05 09:33:00,17389.0,13.59,25.53,,,,,,,,,,,,,,,,,,,,,,,,,24.94,,,,,,0.0,0.0,,,,,,
2023-04-05 09:34:00,17390.0,13.62,25.53,,,,,,,,,,,,,,,,,,,,,,,,,24.9,,,,,,0.0,0.0,,,,,,
2023-04-05 09:35:00,17391.0,13.61,25.54,,,,,,,,,,,,,,,,,,,,,,,,,24.89,,,,,,0.0,0.0,,,,,,
2023-04-05 09:36:00,17392.0,13.55,25.52,,,,,,,,,,,,,,,,,,,,,,,,,24.92,,,,,,0.0,0.0,,,,,,
2023-04-05 09:37:00,17393.0,13.58,25.53,,,,,,,,,,,,,,,,,,,,,,,,,24.91,,,,,,0.0,0.0,,,,,,
2023-04-05 09:38:00,17394.0,13.62,25.53,,,,,,,,,,,,,,,,,,,,,,,,,24.94,,,,,,0.0,0.0,,,,,,
2023-04-05 09:39:00,17395.0,13.61,25.53,,,,,,,,,,,,,,,,,,,,,,,,,24.96,,,,,,0.0,0.0,,,,,,
2023-04-05 09:40:00,17396.0,13.56,25.53,,,,,,,,,,,,,,,,,,,,,,,,,25.0,,,,,,0.0,0.0,,,,,,
2023-04-05 09:41:00,17397.0,13.6,25.52,,,,,,,,,,,,,,,,,,,,,,,,,25.0,,,,,,0.0,0.0,,,,,,
2023-04-05 09:42:00,17398.0,13.59,25.52,,,,,,,,,,,,,,,,,,,,,,,,,24.95,,,,,,0.0,0.0,,,,,,
2023-04-05 09:43:00,17399.0,13.56,25.51,,,,,,,,,,,,,,,,,,,,,,,,,25.04,,,,,,0.0,0.0,,,,,,
2023-04-05 09:44:00,17400.0,13.6,25.52,,,,,,,,,,,,,,,,,,,,,,,,,25.06,,,,,,0.0,0.0,,,,,,
2023-04-05 09:45:00,17401.0,13.62,25.53,,,,,,,,,,,,,,,,,,,,,,,,,25.0,,,,,,0.0,0.0,,,,,,
2023-04-05 09:46:00,17402.0,13.55,25.52,,,,,,,,,,,,,,,,,,,,,,,,,25.02,,,,,,0.0,0.0,,,,,,
2023-04-05 09:47:00,17403.0,13.59,25.52,,,,,,,,,,,,,,,,,,,,,,,,,25.1,,,,,,0.0,0.0,,,,,,
2023-04-05 09:48:00,17404.0,13.63,25.52,,,,,,,,,,,,,,,,,,,,,,,,,25.04,,,,,,0.0,0.0,,,,,,
2023-04-05 09:49:00,17405.0,13.61,25.52,,,,,,,,,,,,,,,,,,,,,,,,,25.02,,,,,,0.0,0.0,,,,,,
2023-04-05 09:50:00,17406.0,13.59,25.52,,,,,,,,,,,,,,,,,,,,,,,,,25.08,,,,,,0.0,0.0,,,,,,
2023-04-05 09:51:00,17407.0,13.59,25.51,,,,,,,,,,,,,,,,,,,,,,,,,25.05,,,,,,0.0,0.0,,,,,,
2023-04-05 09:52:00,17408.0,13.53,25.53,,,,,,,,,,,,,,,,,,,,,,,,,25.08,,,,,,0.0,0.0,,,,,,
2023-04-05 09:53:00,17409.0,13.58,25.53,,,,,,,,,,,,,,,,,,,,,,,,,25.13,,,,,,0.0,0.0,,,,,,
2023-04-05 09:54:00,17410.0,13.58,25.53,,,,,,,,,,,,,,,,,,,,,,,,,25.08,,,,,,0.0,0.0,,,,,,
2023-04-05 09:55:00,17411.0,13.61,25.54,,,,,,,,,,,,,,,,,,,,,,,,,24.99,,,,,,0.0,0.0,,,,,,
2023-04-05 09:56:00,17412.0,13.62,25.53,,,,,,,,,,,,,,,,,,,,,,,,,25.07,,,,,,0.0,0.0,,,,,,
2023-04-05 09:57:00,17413.0,13.58,25.54,,,,,,,,,,,,,,,,,,,,,,,,,25.1,,,,,,0.0,0.0,,,,,,
2023-04-05 09:58:00,17414.0,13.59,25.53,,,,,,,,,,,,,,,,,,,,,,,,,25.07,,,,,,0.0,0.0,,,,,,
2023-04-05 09:59:00,17415.0,13.59,25.55,,,,,,,,,,,,,,,,,,,,,,,,,25.1,,,,,,0.0,0.0,,,,,,
2023-04-05 10:00:00,17416.0,13.61,25.55,,,,,,,,,,,,,,,,,,,,,,,,,25.16,,,,,,0.0,0.0,,,,,,
2023-04-05 10:01:00,17417.0,13.61,25.56,,,,,,,,,,,,,,,,,,,,,,,,,25.06,,,,,,0.0,0.0,,,,,,
2023-04-05 10:02:00,17418.0,13.59,25.54,,,,,,,,,,,,,,,,,,,,,,,,,25.12,,,,,,0.0,0.0,,,,,,
2023-04-05 10:03:00,17419.0,13.59,25.54,,,,,,,,,,,,,,,,,,,,,,,,,25.12,,,,,,0.0,0.0,,,,,,
2023-04-05 10:04:00,17420.0,13.61,25.56,,,,,,,,,,,,,,,,,,,,,,,,,25.11,,,,,,0.0,0.0,,,,,,
2023-04-05 10:05:00,17421.0,13.59,25.56,,,,,,,,,,,,,,,,,,,,,,,,,25.09,,,,,,0.0,0.0,,,,,,
2023-04-05 10:06:00,17422.0,13.62,25.55,,,,,,,,,,,,,,,,,,,,,,,,,25.14,,,,,,0.0,0.0,,,,,,
2023-04-05 10:07:00,17423.0,13.61,25.57,,,,,,,,,,,,,,,,,,,,,,,,,25.23,,,,,,0.0,0.0,,,,,,
2023-04-05 10:08:00,17424.0,13.59,25.57,,,,,,,,,,,,,,,,,,,,,,,,,25.22,,,,,,0.0,0.0,,,,,,
2023-04-05 10:09:00,17425.0,13.58,25.57,,,,,,,,,,,,,,,,,,,,,,,,,25.25,,,,,,0.0,0.0,,,,,,
2023-04-05 10:10:00,17426.0,13.59,25.58,,,,,,,,,,,,,,,,,,,,,,,,,25.21,,,,,,0.0,0.0,,,,,,
2023-04-05 10:11:00,17427.0,13.59,25.59,,,,,,,,,,,,,,,,,,,,,,,,,25.28,,,,,,0.0,0.0,,,,,,
2023-04-05 10:12:00,17428.0,13.62,25.61,,,,,,,,,,,,,,,,,,,,,,,,,25.32,,,,,,0.0,0.0,,,,,,
2023-04-05 10:13:00,17429.0,13.59,25.62,,,,,,,,,,,,,,,,,,,,,,,,,25.28,,,,,,0.0,0.0,,,,,,
2023-04-05 10:14:00,17430.0,13.59,25.63,,,,,,,,,,,,,,,,,,,,,,,,,25.36,,,,,,0.0,0.0,,,,,,
2023-04-05 10:15:00,17431.0,13.56,25.62,,,,,,,,,,,,,,,,,,,,,,,,,25.31,,,,,,0.0,0.0,,,,,,
2023-04-05 10:16:00,17432.0,13.59,25.63,,,,,,,,,,,,,,,,,,,,,,,,,25.37,,,,,,0.0,0.0,,,,,,
2023-04-05 10:17:00,17433.0,13.59,25.64,,,,,,,,,,,,,,,,,,,,,,,,,25.32,,,,,,0.0,0.0,,,,,,
2023-04-05 10:18:00,17434.0,13.58,25.66,,,,,,,,,,,,,,,,,,,,,,,,,25.32,,,,,,0.0,0.0,,,,,,
2023-04-05 10:19:00,17435.0,13.61,25.67,,,,,,,,,,,,,,,,,,,,,,,,,25.22,,,,,,0.0,0.0,,,,,,
2023-04-05 10:20:00,17436.0,13.56,25.68,,,,,,,,,,,,,,,,,,,,,,,,,25.22,,,,,,0.0,0.0,,,,,,
2023-04-05 10:21:00,17437.0,13.58,25.69,,,,,,,,,,,,,,,,,,,,,,,,,25.34,,,,,,0.0,0.0,,,,,,
2023-04-05 10:22:00,17438.0,13.56,25.7,,,,,,,,,,,,,,,,,,,,,,,,,25.23,,,,,,0.0,0.0,,,,,,
2023-04-05 10:23:00,17439.0,13.55,25.72,,,,,,,,,,,,,,,,,,,,,,,,,25.39,,,,,,0.0,0.0,,,,,,
2023-04-05 10:24:00,17440.0,13.59,25.72,,,,,,,,,,,,,,,,,,,,,,,,,25.24,,,,,,0.0,0.0,,,,,,
2023-04-05 10:25:00,17441.0,13.56,25.73,,,,,,,,,,,,,,,,,,,,,,,,,25.34,,,,,,0.0,0.0,,,,,,
2023-04-05 10:26:00,17442.0,13.59,25.74,,,,,,,,,,,,,,,,,,,,,,,,,25.35,,,,,,0.0,0.0,,,,,,
2023-04-05 10:27:00,17443.0,13.56,25.74,,,,,,,,,,,,,,,,,,,,,,,,,25.29,,,,,,0.0,0.0,,,,,,
2023-04-05 10:28:00,17444.0,13.59,25.77,,,,,,,,,,,,,,,,,,,,,,,,,25.27,,,,,,0.0,0.0,,,,,,
2023-04-05 10:29:00,17445.0,13.59,25.77,,,,,,,,,,,,,,,,,,,,,,,,,25.28,,,,,,0.0,0.0,,,,,,
2023-04-05 10:30:00,17446.0,13.56,25.77,,,,,,,,,,,,,,,,,,,,,,,,,25.33,,,,,,0.0,0.0,,,,,,
2023-04-05 10:31:00,17447.0,13.59,25.78,,,,,,,,,,,,,,,,,,,,,,,,,25.46,,,,,,0.0,0.0,,,,,,
2023-04-05 10:32:00,17448.0,13.61,25.78,,,,,,,,,,,,,,,,,,,,,,,,,25.34,,,,,,0.0,0.0,,,,,,
2023-04-05 10:33:00,17449.0,13.59,25.79,,,,,,,,,,,,,,,,,,,,,,,,,25.32,,,,,,0.0,0.0,,,,,,
2023-04-05 10:34:00,17450.0,13.55,25.79,,,,,,,,,,,,,,,,,,,,,,,,,25.31,,,,,,0.0,0.0,,,,,,
2023-04-05 10:35:00,17451.0,13.58,25.81,,,,,,,,,,,,,,,,,,,,,,,,,25.39,,,,,,0.0,0.0,,,,,,
2023-04-05 10:36:00,17452.0,13.56,25.8,,,,,,,,,,,,,,,,,,,,,,,,,25.4,,,,,,0.0,0.0,,,,,,
2023-04-05 10:37:00,17453.0,13.61,25.81,,,,,,,,,,,,,,,,,,,,,,,,,25.3,,,,,,0.0,0.0,,,,,,
2023-04-05 10:38:00,17454.0,13.59,25.81,,,,,,,,,,,,,,,,,,,,,,,,,25.34,,,,,,0.0,0.0,,,,,,
2023-04-05 10:39:00,17455.0,13.6,25.83,,,,,,,,,,,,,,,,,,,,,,,,,25.43,,,,,,0.0,0.0,,,,,,
2023-04-05 10:40:00,17456.0,13.6,25.83,,,,,,,,,,,,,,,,,,,,,,,,,25.46,,,,,,0.0,0.0,,,,,,
2023-04-05 10:41:00,17457.0,13.58,25.84,,,,,,,,,,,,,,,,,,,,,,,,,25.35,,,,,,0.0,0.0,,,,,,
2023-04-05 10:42:00,17458.0,13.55,25.83,,,,,,,,,,,,,,,,,,,,,,,,,25.33,,,,,,0.0,0.0,,,,,,
2023-04-05 10:43:00,17459.0,13.58,25.84,,,,,,,,,,,,,,,,,,,,,,,,,25.34,,,,,,0.0,0.0,,,,,,
2023-04-05 10:44:00,17460.0,13.55,25.85,,,,,,,,,,,,,,,,,,,,,,,,,25.3,,,,,,0.0,0.0,,,,,,
2023-04-05 10:45:00,17461.0,13.53,25.87,,,,,,,,,,,,,,,,,,,,,,,,,25.51,,,,,,0.0,0.0,,,,,,
2023-04-05 10:46:00,17462.0,13.6,25.86,,,,,,,,,,,,,,,,,,,,,,,,,25.41,,,,,,0.0,0.0,,,,,,
2023-04-05 10:47:00,17463.0,13.52,25.87,,,,,,,,,,,,,,,,,,,,,,,,,25.48,,,,,,0.0,0.0,,,,,,
2023-04-05 10:48:00,17464.0,13.62,25.87,,,,,,,,,,,,,,,,,,,,,,,,,25.37,,,,,,0.0,0.0,,,,,,
2023-04-05 10:49:00,17465.0,13.58,25.89,,,,,,,,,,,,,,,,,,,,,,,,,25.38,,,,,,0.0,0.0,,,,,,
2023-04-05 10:50:00,17466.0,13.58,25.88,,,,,,,,,,,,,,,,,,,,,,,,,25.41,,,,,,0.0,0.0,,,,,,
2023-04-05 10:51:00,17467.0,13.57,25.88,,,,,,,,,,,,,,,,,,,,,,,,,25.54,,,,,,0.0,0.0,,,,,,
2023-04-05 10:52:00,17468.0,13.57,25.88,,,,,,,,,,,,,,,,,,,,,,,,,25.39,,,,,,0.0,0.0,,,,,,
2023-04-05 10:53:00,17469.0,13.58,25.9,,,,,,,,,,,,,,,,,,,,,,,,,25.4,,,,,,0.0,0.0,,,,,,
2023-04-05 10:54:00,17470.0,13.59,25.9,,,,,,,,,,,,,,,,,,,,,,,,,25.41,,,,,,0.0,0.0,,,,,,
2023-04-05 10:55:00,17471.0,13.59,25.9,,,,,,,,,,,,,,,,,,,,,,,,,25.49,,,,,,0.0,0.0,,,,,,
2023-04-05 10:56:00,17472.0,13.57,25.91,,,,,,,,,,,,,,,,,,,,,,,,,25.45,,,,,,0.0,0.0,,,,,,
2023-04-05 10:57:00,17473.0,13.56,25.93,,,,,,,,,,,,,,,,,,,,,,,,,25.43,,,,,,0.0,0.0,,,,,,
2023-04-05 10:58:00,17474.0,13.53,25.93,,,,,,,,,,,,,,,,,,,,,,,,,25.52,,,,,,0.0,0.0,,,,,,
2023-04-05 10:59:00,17475.0,13.59,25.93,,,,,,,,,,,,,,,,,,,,,,,,,25.51,,,,,,0.0,0.0,,,,,,
2023-04-05 11:00:00,17476.0,13.59,25.94,,,,,,,,,,,,,,,,,,,,,,,,,25.53,,,,,,0.0,0.0,,,,,,
2023-04-05 11:01:00,17477.0,13.59,25.94,,,,,,,,,,,,,,,,,,,,,,,,,25.44,,,,,,0.0,0.0,,,,,,
2023-04-05 11:02:00,17478.0,13.62,25.95,,,,,,,,,,,,,,,,,,,,,,,,,25.56,,,,,,0.0,0.0,,,,,,
2023-04-05 11:03:00,17479.0,13.57,25.95,,,,,,,,,,,,,,,,,,,,,,,,,25.5,,,,,,0.0,0.0,,,,,,
2023-04-05 11:04:00,17480.0,13.57,25.95,,,,,,,,,,,,,,,,,,,,,,,,,25.57,,,,,,0.0,0.0,,,,,,
2023-04-05 11:05:00,17481.0,13.6,25.96,,,,,,,,,,,,,,,,,,,,,,,,,25.47,,,,,,0.0,0.0,,,,,,
2023-04-05 11:06:00,17482.0,13.56,25.97,,,,,,,,,,,,,,,,,,,,,,,,,25.58,,,,,,0.0,0.0,,,,,,
2023-04-05 11:07:00,17483.0,13.56,25.97,,,,,,,,,,,,,,,,,,,,,,,,,25.69,,,,,,0.0,0.0,,,,,,
2023-04-05 11:08:00,17484.0,13.59,25.99,,,,,,,,,,,,,,,,,,,,,,,,,25.68,,,,,,0.0,0.0,,,,,,
2023-04-05 11:09:00,17485.0,13.58,25.98,,,,,,,,,,,,,,,,,,,,,,,,,25.43,,,,,,0.0,0.0,,,,,,
2023-04-05 11:10:00,17486.0,13.58,25.99,,,,,,,,,,,,,,,,,,,,,,,,,25.52,,,,,,0.0,0.0,,,,,,
2023-04-05 11:11:00,17487.0,13.59,25.99,,,,,,,,,,,,,,,,,,,,,,,,,25.5,,,,,,0.0,0.0,,,,,,
2023-04-05 11:12:00,17488.0,13.55,26.0,,,,,,,,,,,,,,,,,,,,,,,,,25.59,,,,,,0.0,0.0,,,,,,
2023-04-05 11:13:00,17489.0,13.59,26.01,,,,,,,,,,,,,,,,,,,,,,,,,25.54,,,,,,0.0,0.0,,,,,,
2023-04-05 11:14:00,17490.0,13.56,26.02,,,,,,,,,,,,,,,,,,,,,,,,,25.66,,,,,,0.0,0.0,,,,,,
2023-04-05 11:15:00,17491.0,13.58,26.02,,,,,,,,,,,,,,,,,,,,,,,,,25.51,,,,,,0.0,0.0,,,,,,
2023-04-05 11:16:00,17492.0,13.57,26.03,,,,,,,,,,,,,,,,,,,,,,,,,25.62,,,,,,0.0,0.0,,,,,,
2023-04-05 11:17:00,17493.0,13.56,26.03,,,,,,,,,,,,,,,,,,,,,,,,,25.67,,,,,,0.0,0.0,,,,,,
2023-04-05 11:18:00,17494.0,13.59,26.05,,,,,,,,,,,,,,,,,,,,,,,,,25.57,,,,,,0.0,0.0,,,,,,
2023-04-05 11:19:00,17495.0,13.59,26.04,,,,,,,,,,,,,,,,,,,,,,,,,25.55,,,,,,0.0,0.0,,,,,,
2023-04-05 11:20:00,17496.0,13.57,26.05,,,,,,,,,,,,,,,,,,,,,,,,,25.61,,,,,,0.0,0.0,,,,,,
2023-04-05 11:21:00,17497.0,13.59,26.06,,,,,,,,,,,,,,,,,,,,,,,,,25.58,,,,,,0.0,0.0,,,,,,
2023-04-05 11:22:00,17498.0,13.6,26.06,,,,,,,,,,,,,,,,,,,,,,,,,25.65,,,,,,0.0,0.0,,,,,,
2023-04-05 11:23:00,17499.0,13.61,26.07,,,,,,,,,,,,,,,,,,,,,,,,,25.62,,,,,,0.0,0.0,,,,,,
2023-04-05 11:24:00,17500.0,13.58,26.08,,,,,,,,,,,,,,,,,,,,,,,,,25.57,,,,,,0.0,0.0,,,,,,
2023-04-05 11:25:00,17501.0,13.55,26.08,,,,,,,,,,,,,,,,,,,,,,,,,25.56,,,,,,0.0,0.0,,,,,,
2023-04-05 11:26:00,17502.0,13.56,26.09,,,,,,,,,,,,,,,,,,,,,,,,,25.76,,,,,,0.0,0.0,,,,,,
2023-04-05 11:27:00,17503.0,13.59,26.09,,,,,,,,,,,,,,,,,,,,,,,,,25.62,,,,,,0.0,0.0,,,,,,
2023-04-05 11:28:00,17504.0,13.53,26.09,,,,,,,,,,,,,,,,,,,,,,,,,25.66,,,,,,0.0,0.0,,,,,,
2023-04-05 11:29:00,17505.0,13.58,26.08,,,,,,,,,,,,,,,,,,,,,,,,,25.6,,,,,,0.0,0.0,,,,,,
2023-04-05 11:30:00,17506.0,13.55,26.09,,,,,,,,,,,,,,,,,,,,,,,,,25.52,,,,,,0.0,0.0,,,,,,
2023-04-05 11:31:00,17507.0,13.55,26.09,,,,,,,,,,,,,,,,,,,,,,,,,25.48,,,,,,0.0,0.0,,,,,,
2023-04-05 11:32:00,17508.0,13.59,26.06,,,,,,,,,,,,,,,,,,,,,,,,,25.48,,,,,,0.0,0.0,,,,,,
2023-04-05 11:33:00,17509.0,13.57,26.07,,,,,,,,,,,,,,,,,,,,,,,,,25.58,,,,,,0.0,0.0,,,,,,
2023-04-05 11:34:00,17510.0,13.55,26.05,,,,,,,,,,,,,,,,,,,,,,,,,25.55,,,,,,0.0,0.0,,,,,,
2023-04-05 11:35:00,17511.0,13.56,26.05,,,,,,,,,,,,,,,,,,,,,,,,,25.56,,,,,,0.0,0.0,,,,,,
2023-04-05 11:36:00,17512.0,13.55,26.05,,,,,,,,,,,,,,,,,,,,,,,,,25.56,,,,,,0.0,0.0,,,,,,
2023-04-05 11:37:00,17513.0,13.57,26.04,,,,,,,,,,,,,,,,,,,,,,,,,25.48,,,,,,0.0,0.0,,,,,,
2023-04-05 11:38:00,17514.0,13.54,26.04,,,,,,,,,,,,,,,,,,,,,,,,,25.44,,,,,,0.0,0.0,,,,,,
2023-04-05 11:39:00,17515.0,13.62,26.03,,,,,,,,,,,,,,,,,,,,,,,,,25.41,,,,,,0.0,0.0,,,,,,
2023-04-05 11:40:00,17516.0,13.53,26.04,,,,,,,,,,,,,,,,,,,,,,,,,25.55,,,,,,0.0,0.0,,,,,,
2023-04-05 11:41:00,17517.0,13.58,26.03,,,,,,,,,,,,,,,,,,,,,,,,,25.42,,,,,,0.0,0.0,,,,,,
2023-04-05 11:42:00,17518.0,13.64,26.03,,,,,,,,,,,,,,,,,,,,,,,,,25.46,,,,,,0.0,0.0,,,,,,
2023-04-05 11:43:00,17519.0,13.53,26.03,,,,,,,,,,,,,,,,,,,,,,,,,25.41,,,,,,0.0,0.0,,,,,,
2023-04-05 11:44:00,17520.0,13.56,26.02,,,,,,,,,,,,,,,,,,,,,,,,,25.44,,,,,,0.0,0.0,,,,,,
2023-04-05 11:45:00,17521.0,13.56,26.02,,,,,,,,,,,,,,,,,,,,,,,,,25.4,,,,,,0.0,0.0,,,,,,
2023-04-05 11:46:00,17522.0,13.59,26.01,,,,,,,,,,,,,,,,,,,,,,,,,25.42,,,,,,0.0,0.0,,,,,,
2023-04-05 11:47:00,17523.0,13.6,26.01,,,,,,,,,,,,,,,,,,,,,,,,,25.4,,,,,,0.0,0.0,,,,,,
2023-04-05 11:48:00,17524.0,13.59,26.01,,,,,,,,,,,,,,,,,,,,,,,,,25.41,,,,,,0.0,0.0,,,,,,
2023-04-05 11:49:00,17525.0,13.61,26.0,,,,,,,,,,,,,,,,,,,,,,,,,25.41,,,,,,0.0,0.0,,,,,,
2023-04-05 11:50:00,17526.0,13.55,26.0,,,,,,,,,,,,,,,,,,,,,,,,,25.38,,,,,,0.0,0.0,,,,,,
2023-04-05 11:51:00,17527.0,13.57,26.0,,,,,,,,,,,,,,,,,,,,,,,,,25.39,,,,,,0.0,0.0,,,,,,
2023-04-05 11:52:00,17528.0,13.58,26.0,,,,,,,,,,,,,,,,,,,,,,,,,25.39,,,,,,0.0,0.0,,,,,,
2023-04-05 11:53:00,17529.0,13.6,25.98,,,,,,,,,,,,,,,,,,,,,,,,,25.36,,,,,,0.0,0.0,,,,,,
2023-04-05 11:54:00,17530.0,13.58,25.99,,,,,,,,,,,,,,,,,,,,,,,,,25.37,,,,,,0.0,0.0,,,,,,
2023-04-05 11:55:00,17531.0,13.56,25.99,,,,,,,,,,,,,,,,,,,,,,,,,25.36,,,,,,0.0,0.0,,,,,,
2023-04-05 11:56:00,17532.0,13.58,25.98,,,,,,,,,,,,,,,,,,,,,,,,,25.43,,,,,,0.0,0.0,,,,,,
2023-04-05 11:57:00,17533.0,13.53,25.97,,,,,,,,,,,,,,,,,,,,,,,,,25.54,,,,,,0.0,0.0,,,,,,
2023-04-05 11:58:00,17534.0,13.6,25.96,,,,,,,,,,,,,,,,,,,,,,,,,25.41,,,,,,0.0,0.0,,,,,,
2023-04-05 11:59:00,17535.0,13.59,25.97,,,,,,,,,,,,,,,,,,,,,,,,,25.36,,,,,,0.0,0.0,,,,,,
2023-04-05 12:00:00,17536.0,13.59,25.96,,,,,,,,,,,,,,,,,,,,,,,,,25.32,,,,,,0.0,0.0,,,,,,
2023-04-05 12:01:00,17537.0,13.57,25.96,,,,,,,,,,,,,,,,,,,,,,,,,25.34,,,,,,0.0,0.0,,,,,,
2023-04-05 12:02:00,17538.0,13.59,25.95,,,,,,,,,,,,,,,,,,,,,,,,,25.34,,,,,,0.0,0.0,,,,,,
2023-04-05 12:03:00,17539.0,13.57,25.95,,,,,,,,,,,,,,,,,,,,,,,,,25.3,,,,,,0.0,0.0,,,,,,
2023-04-05 12:04:00,17540.0,13.53,25.95,,,,,,,,,,,,,,,,,,,,,,,,,25.29,,,,,,0.0,0.0,,,,,,
2023-04-05 12:05:00,17541.0,13.63,25.94,,,,,,,,,,,,,,,,,,,,,,,,,25.26,,,,,,0.0,0.0,,,,,,
2023-04-05 12:06:00,17542.0,13.52,25.94,,,,,,,,,,,,,,,,,,,,,,,,,25.28,,,,,,0.0,0.0,,,,,,
2023-04-05 12:07:00,17543.0,13.54,25.94,,,,,,,,,,,,,,,,,,,,,,,,,25.35,,,,,,0.0,0.0,,,,,,
2023-04-05 12:08:00,17544.0,13.55,25.92,,,,,,,,,,,,,,,,,,,,,,,,,25.35,,,,,,0.0,0.0,,,,,,
2023-04-05 12:09:00,17545.0,13.55,25.93,,,,,,,,,,,,,,,,,,,,,,,,,25.3,,,,,,0.0,0.0,,,,,,
2023-04-05 12:10:00,17546.0,13.6,25.92,,,,,,,,,,,,,,,,,,,,,,,,,25.29,,,,,,0.0,0.0,,,,,,
2023-04-05 12:11:00,17547.0,13.59,25.92,,,,,,,,,,,,,,,,,,,,,,,,,25.39,,,,,,0.0,0.0,,,,,,
2023-04-05 12:12:00,17548.0,13.57,25.92,,,,,,,,,,,,,,,,,,,,,,,,,25.29,,,,,,0.0,0.0,,,,,,
2023-04-05 12:13:00,17549.0,13.62,25.92,,,,,,,,,,,,,,,,,,,,,,,,,25.32,,,,,,0.0,0.0,,,,,,
2023-04-05 12:14:00,17550.0,13.56,25.91,,,,,,,,,,,,,,,,,,,,,,,,,25.35,,,,,,0.0,0.0,,,,,,
2023-04-05 12:15:00,17551.0,13.6,25.92,,,,,,,,,,,,,,,,,,,,,,,,,25.34,,,,,,0.0,0.0,,,,,,
2023-04-05 12:16:00,17552.0,13.63,25.89,,,,,,,,,,,,,,,,,,,,,,,,,25.29,,,,,,0.0,0.0,,,,,,
2023-04-05 12:17:00,17553.0,13.6,25.91,,,,,,,,,,,,,,,,,,,,,,,,,25.32,,,,,,0.0,0.0,,,,,,
2023-04-05 12:18:00,17554.0,13.59,25.9,,,,,,,,,,,,,,,,,,,,,,,,,25.31,,,,,,0.0,0.0,,,,,,
2023-04-05 12:19:00,17555.0,13.62,25.91,,,,,,,,,,,,,,,,,,,,,,,,,25.28,,,,,,0.0,0.0,,,,,,
2023-04-05 12:20:00,17556.0,13.56,25.91,,,,,,,,,,,,,,,,,,,,,,,,,25.32,,,,,,0.0,0.0,,,,,,
2023-04-05 12:21:00,17557.0,13.62,25.9,,,,,,,,,,,,,,,,,,,,,,,,,25.32,,,,,,0.0,0.0,,,,,,
